-3.4463082731541794	1.8805613579323606	-8.355958698128989
-4.331604349949105	-12.09119719911065	-9.116208148344077
-0.4764052293636139	-3.300360625377539	-7.342752682561213
0.5294848777152394	-0.9788979374235067	-11.13829452352579
-1.2069467268717275	-5.721513427057286	-9.710945146037746
2.4655206237493608	-10.40993013574854	-6.4555766504916985
-3.50109836341518	-10.159378005583541	-12.03536543648309
-4.7262352964951395	-9.46205348521946	-7.140999389920502
-2.1727469556944397	0.36828210182841375	3.158790910282657
-4.468549522875338	-3.144455867420094	7.679943072492502
3.5242985221842202	-1.1334899286374551	2.411117418637521
4.213982392133959	8.29367680432575	0.6061879324356075
4.068273232809064	10.289345895418693	1.5272432144094625
3.6198630279560593	9.248880390918757	0.5589356611705205
17.711421187022868	-10.054437899753154	7.348380268177679
2.2183651762927448	10.229420622416075	6.151995512988634
-0.6377127229851838	7.293545530513591	5.523461856004684
5.331296763062972	15.553187253163786	5.949318640104977
1.7593837195244815	12.282021108989559	5.7381723676007415
21.977582610109764	-10.511555132481444	8.634658661347283
12.414181805601766	-30.426787099088827	12.290604426618485
2.251458044912269	16.885604611149486	4.119887208610077
-1.911632536273434	11.121427415121643	-1.0379254495136319
2.304568464813065	17.123603344392784	1.206106314611073
1.5279134963904832	19.667621732334357	1.5708065084332263
10.342874883377837	-11.861771352007288	-5.09235825074691
14.644352079961326	-24.715207907218836	10.323896279564584
5.679574326632572	15.977669089202843	6.660299636085032
0.20154181259172319	13.529612599373813	1.1673483179174675
4.223888426740812	15.196834598224237	1.9494121928677999
2.279706134511215	17.231056681611303	2.68783918964288
10.8951661796866	-13.213806174733433	-1.0925160200796176
18.972043643511583	-29.739153650433163	8.83128922680225
4.747086327900827	16.278091956900187	3.9050157198059057
-0.3547588914022585	9.753111886763001	-0.5858353797897626
4.154298976022803	13.692633086285976	0.8459217547366423
2.5700608148463373	16.879194812956996	1.6362051785325875
9.655499405722349	-13.58493260028273	-6.4249568225611755
-2.8975715037828107	8.424394625887249	-7.149534528285003
-3.011209013486969	8.020341196683166	-8.291196818941991
-1.549231566512153	7.682220992177807	-7.0732582032776685
13.29055462304025	-3.541687807011309	1.8796798001322936
2.8115025074343323	8.064227272277488	-6.608487333006421
-5.710023781829655	4.584300895888208	-4.847749891008115
5.959447967937965	3.778983561075679	-6.099200481520151
6.573319423748397	3.387348679096599	-1.603830684861399
3.2793841326855864	-2.7837475499257063	-2.1288017022828454
13.208429431314133	-17.824907798417648	7.899298036216712
4.373719152971327	19.722998708817855	3.890202839093016
-1.3468091446018056	11.269415561392705	0.05354421999296272
3.1182841226844684	15.400058339652476	3.4804444338073037
1.3211830078858595	22.245379331956475	2.0295399621750136
12.351622586567961	-13.133013919012143	0.3700339010829858
-1.9412210533002505	-5.898100745448276	-9.00491359563886
-1.4482427519895273	-3.917707339956119	-8.466865856291138
-3.1915495119616692	-6.381480078353682	-9.161421978541355
-0.15566678453563548	-16.097889563721132	-11.140345762922475
-5.565532801080101	-2.1384592328138057	-13.980483963715235
-4.418535230302399	-6.076214448866136	-11.556789984101297
-1.4167587236580435	4.959676467494075	-9.424277089690811
-1.5461053048172069	5.6311957665289265	-10.200836229195735
0.6642446818858961	-8.992939906959375	-12.820415521340674
-3.273116207007621	-6.713213861934143	-6.8515450841286745
-2.3095891764510488	-4.445663966682685	-6.702672240635761
-3.5351434544191513	-5.277236681268263	-5.671416054734774
-5.416930151493035	-16.20905950293976	-15.10460646147721
-5.508793137216174	-2.919178469955881	-13.340196332591963
-4.524488283804705	-3.6939572474122295	-9.828175419704365
-2.193847628220293	7.938690565246432	-9.146704904764274
0.3254345384039744	6.038196094139455	-8.645948460751656
-2.6377435619511056	-11.964830120968438	-15.614384637686042
-4.339693634538411	-2.9360323850197036	-0.6034998547517181
-5.5461081760218205	-7.321980677876354	-3.136459795554291
-1.422554576524887	-5.335134276194862	1.132402818194207
1.3199317086715572	-14.323119696594162	6.2907969909358865
-1.1490588763972625	-6.083553837038416	-3.574466010153061
-6.395739594814418	-0.9869442679009205	-1.1362063157076594
1.375853853605574	-9.64786130749963	0.7444044203607006
4.42813346578951	-11.59953704194342	5.496565873300831
7.241275014383854	-10.201027905808669	13.335837136299242
0.9078517996301446	-3.523387689227415	2.494020816334543
-0.4319206651876063	-4.651448029614481	-0.1010350304596462
0.9963370768233186	-10.753941081031474	3.5132353631856064
-6.0274004675043695	-15.169302349101338	16.93735223448766
1.0707428792134253	-8.149905051858958	1.4509305391800718
-2.9821199898101245	-4.958631650105653	1.9776996271507132
-0.5752174412409613	-12.019114089398869	6.416625753004249
2.3648131092656817	-11.110327106068114	4.411702504427685
4.829235316297476	-8.469302464602295	8.472707508987437
-8.281602492416825	-2.699169478675316	3.7866265866756295
-9.911569740644097	-5.79660492765846	4.0291524385843625
-9.23621148633631	-4.9437724913625125	1.4249380642646856
-0.7306228375464616	-7.04426612104644	7.425315460063529
-4.994857235950516	-9.220433573966195	4.022683018736839
-12.495331406636167	-7.080383005485143	0.22371631012521845
-2.8125245433581196	-9.844313549944877	7.325399005177026
-2.92787517088973	-11.629392710887467	12.802547818427973
1.5233631503924874	-6.576788094229489	4.440812670915418
-2.5773600945347974	-4.91453938086584	2.9013751897064806
-1.296055232317596	-4.731675569551766	3.816688722592784
-3.4547135959440394	-5.125949105898051	2.1635929499446354
-5.021314704578397	-5.944989952409709	3.428556737577022
-0.3469272914754073	-3.0541548801638383	-2.720295035984463
-3.3009989559416995	-4.436954878835295	-1.3392903088694448
1.9605415952827043	-9.29242536510058	1.760400847305697
-3.413616930926003	-8.89692616557981	9.78401704938286
-3.9247476270194874	-5.391247316795856	0.7318595095135325
-1.9663096519428978	-4.136454881899188	0.010591028200269623
-0.59027817726737	-6.754889403129172	0.2142513560504857
-1.4939805629132916	-7.311529683130219	-1.1619527373414638
-2.231860918319828	-15.006329529054323	11.097776899003794
-0.47413957776269955	-4.433748641539384	-5.4553836776882
-3.7070313963108474	-0.9261723922602056	-4.616928458830766
2.2039182116981206	-6.021811508178398	-0.19129566800807293
2.6018284180993767	-8.946866389140217	7.41736407783615
1.0494583548696934	-9.70718626149802	7.92307813212942
-6.259373234008611	-8.444146043990301	8.026233884168969
-15.584614265036505	-11.409702517354761	-12.062417494651541
6.3651196628995335	-7.588834347950396	22.731731175440924
7.123791346333788	-3.5323721955666407	14.695875957981048
6.305140432254491	-2.268419023282154	13.406243974380658
8.072432797299847	-1.6178565825154794	14.193848348213514
6.4117381926539965	-2.679964718302511	17.781879385954237
-5.62002960120302	-8.153396627695917	7.124307331526972
-17.42545779071118	-13.787496172081685	-14.947195143861846
8.494924164451419	-3.23255090879669	16.67425002907568
8.438298303776577	-3.3223734503295934	19.10244266947249
8.811882247542998	-8.357642626848195	26.192707193842104
1.4915144717758384	26.016313285683086	2.5999705936091058
0.8237622598965496	29.0768146010382	2.373005506475288
0.6229310183264196	28.23421310010929	2.0610371799513816
15.829229330267149	-17.894758961515294	8.151431277428841
0.4745142541929489	32.30567013898587	-0.5497886157358137
-0.3396564521752036	31.57496130710514	-1.0982592046060446
0.4878307932437556	35.53058830739595	-0.5561157437795049
-0.026553208560025916	33.32834446911876	-1.2674294301086295
17.171463883361177	-6.0104964114509025	1.18921930183033
1.5722600639042927	25.156969023024924	1.0763820668262234
2.1365561911549227	25.57169133429046	-0.3085072542735891
2.0258788374867684	23.675108418140226	1.79238187763572
16.9757089470101	-18.754106954650425	11.03433657876837
1.0331075360344546	33.17388129762524	-2.23076547005335
0.41543495499381705	30.042919563686354	-1.507232734757409
0.7236422507865524	33.026257007670765	-1.1626483549790174
-0.4495144307435043	31.987029072501887	-3.2177706745875403
17.544558233166658	-4.871751486114619	2.827673967391433
1.0814323417590623	23.54579401426218	0.770379689934724
0.3721727841387485	24.471793659225757	0.5431695271893932
0.48539307405432125	24.083764337537765	0.4825598992021475
13.851214535648765	-13.502717399959511	12.373461084272137
2.5107641977240296	25.473014955187786	-0.7279935754041129
0.8746076422054292	23.551075349051604	-1.1915693740571631
1.2753368372122849	26.43207412885582	0.2803454145981496
1.0872315392707217	23.114007907956683	-0.9556313890053425
10.992600034704855	-5.279443067896053	1.1422382647417362
0.11592699369288383	28.814052773067218	2.2488651871040797
0.13855818834197547	30.82939401026333	2.737194546248877
-0.13246640560478123	31.93708694695077	2.98081092538068
16.773534529954784	-18.741605651404612	8.733917383341804
0.8811920413277253	35.276356782319084	1.6620156630135923
-0.4801889738190913	37.23573479118548	0.4885080140479641
-1.227095644732023	35.25286477604304	0.20000975875706872
0.31766632458707855	34.575462988446645	-0.8262846247768538
15.882482845221656	-6.730618629404322	1.9414451193676634
-0.08396166327043819	27.584701055230166	-2.4123994290440525
0.10208540285614845	27.154765397284226	-2.308996552396349
0.3997390456303435	23.762674967230954	-2.505385119550248
18.646228952419573	-19.565596968138916	12.926892972924078
0.4360981149649984	35.86733534653132	-3.809725887619492
-2.0339872197893474	32.77259379981921	-0.9814545149833809
1.5578805896652275	29.913197596026386	-2.4330208789611505
0.1303356864757694	29.90826838559777	-1.8131621945062344
20.775921651791183	-4.105155618393887	1.1208135953155676
-13.216522792450661	-0.06478097237427467	10.260987264594599
-11.564766829248349	0.3420982589019389	8.796859202788944
-16.91793565385081	-3.4625612139522555	11.097330725787774
-12.002445722133437	-15.280550233722389	17.854493506281308
-15.095069951551787	0.13124064655018727	6.570701872442444
-17.41349060696602	-2.696087565974051	8.545652649354249
-14.572741372981195	0.32323398041499113	19.498721019555447
-13.271424846616227	5.632402760865631	21.162139888607758
-4.10605363393795	-4.506799831385438	11.690894451251692
-13.216522792450661	-0.06478097237427467	10.260987264594599
-11.564766829248349	0.3420982589019389	8.796859202788944
-16.91793565385081	-3.4625612139522555	11.097330725787774
-12.002445722133437	-15.280550233722389	17.854493506281308
-15.095069951551787	0.13124064655018727	6.570701872442444
-17.41349060696602	-2.696087565974051	8.545652649354249
-14.572741372981195	0.32323398041499113	19.498721019555447
-13.271424846616227	5.632402760865631	21.162139888607758
-4.10605363393795	-4.506799831385438	11.690894451251692
-0.19504481598065895	31.822404643088422	-2.6580945284056683
-0.1168794968229103	31.975941405346738	-2.469677573393166
0.42897026527162047	28.099331826969742	-2.6582304238352106
17.620194766397375	-15.71091388568414	9.69246253256208
-0.5117095797500598	26.428250420181996	-5.102303946614607
0.3446239410463001	26.56500587215721	-3.1343302117804654
1.7780714834086349	21.453139018539517	-2.8805305585635517
0.755432462581702	26.081241653436294	-2.260869880979878
18.02087691938769	-5.248516002625247	1.327519054772157
-14.75679092808172	-0.17121929748444434	9.373596508958906
-12.434113143533084	-4.44816153018742	12.476969359909774
-15.415244301506219	-3.9152035782581454	11.50816518516614
-13.544572587591057	-12.785429022328032	14.138557872565798
-18.169260891814197	-3.8760290869601586	6.663707552622591
-18.786437296603065	-0.49082456148429154	9.300576511423994
-13.390706064828823	1.8683373525671916	21.419867992266703
-11.291322337002436	1.4676547256449006	13.433593505487714
-2.6612556693559113	-6.005932954349066	5.1953124527090955
-2.099560107712989	26.198518997905992	-3.641985626718638
-2.5639699464322296	26.2626339339055	-3.005972417903526
-1.6513387866590656	26.641287995091286	-2.500842930420499
14.411264655800482	-17.876070057627224	9.618526323135445
-1.1191613247410146	36.28688936741224	-4.475372833651493
-2.2380613022667806	35.90052595869469	-2.71334695895745
1.0579708315205265	28.804988796700673	-2.0204597386938827
-2.394225191048694	34.988161794842945	-2.2304348594166648
16.209164424460766	-7.770576879049036	1.9383465151919714
-15.430930000639403	-1.259227660564272	5.86101108962523
-14.103285884642634	-3.2829073351722022	8.169804456224865
-15.887678866694781	-2.0700654198774977	8.141608611415656
-19.670387376621868	-20.275361645746262	11.634710560891302
-14.327703026437062	1.487137833195396	6.316412110000984
-19.137359318276772	-0.35847266688085516	5.387794606837206
-5.468451347086082	7.066269333153981	11.806041934230182
-13.4169752864328	3.3431164472235735	13.030239267400313
-3.265343761051282	-7.5055490032526215	6.467735634573357
-4.553612947726921	33.235956810987766	0.33606426936642875
-4.186779355992308	36.10254555015857	1.274785705292995
-3.830477065271732	34.263108649990784	0.5327114344755819
17.196857819733737	-16.75697619496285	10.397810379501434
-2.7421662853755495	40.24940034882398	-1.740682472766307
-3.936441798116338	37.87330490553448	0.0653429291527956
-1.7839514170474888	33.858550556369195	-0.3690685029662652
-3.0814171401551684	36.88194609872837	-1.5797784873199765
17.39746386169235	-7.695843117930017	1.910716192942188
-0.7094265964317007	26.452107729662654	-3.3376376061521724
-0.05443431187404012	24.707336370940602	-3.587260620376893
-0.6381505842593902	26.22899663625186	-3.490636849212254
17.794570923403317	-17.261559817086408	10.334840996024145
-0.49372684723513355	39.82365658996758	-4.176306373018087
-2.295298211614108	33.73013272998252	-4.602241121538853
0.1332762497395784	31.47079673258726	-3.496378083944002
-0.432406154223994	33.61093485412443	-3.4704955187979927
18.611444494060343	-5.059752627121741	2.446201631834895
-0.08396166327043819	27.584701055230166	-2.4123994290440525
0.10208540285614845	27.154765397284226	-2.308996552396349
0.3997390456303435	23.762674967230954	-2.505385119550248
18.721199518590687	-17.340804120253996	8.735912081628904
0.4360981149649984	35.86733534653132	-3.809725887619492
-2.0339872197893474	32.77259379981921	-0.9814545149833809
1.5578805896652275	29.913197596026386	-2.4330208789611505
0.1303356864757694	29.90826838559777	-1.8131621945062344
19.309477457709246	-4.802621320492625	3.606401941138055
-0.5494317068995441	27.99034832072089	-3.263254522401729
-0.5658222862649099	28.91518486798093	-3.4744887452436948
-0.921201462730593	26.36894382698884	-3.7625540571761356
18.730085949307572	-21.61642385605459	13.629746670508544
-1.2372430176182088	38.54037449049329	-5.364193113188618
-1.6093059044610811	34.629754647718165	-3.6297141174263996
1.1915146742250409	29.77992360832501	-3.973321445685543
-1.8575015626241465	33.055549138218154	-3.685829993957705
22.39744368309692	-7.464535754709587	2.5289565896167057
-1.5234949432341467	25.589848333877562	-4.143845891099376
-1.3091605441634977	26.347324355865073	-4.494267995694015
-1.3795213126248194	27.12017908090565	-4.389373827091503
16.635134459567805	-21.842040185412177	10.994015049948436
-0.8844638506459598	34.78520068172613	-5.507482904693406
-3.430522749070588	38.1183347921394	-4.519666291120168
0.5935818643880215	30.01504486869968	-3.3690420723896897
-1.5628332599676569	35.66875724948432	-3.4395356324739916
19.995502187602554	-4.460261189311616	0.8680955184533893
-11.412374531804135	-15.13937935521362	-3.139946232457484
-6.599968315983225	2.3947648808412727	-8.098004447167984
-22.71504582373374	-2.059285908246932	-2.9857536895187597
-13.213358631467413	0.9655638488257217	-5.938587282512928
-7.387272021579484	1.615088912080618	2.0346166194177284
-8.452728916218206	-9.982008025484587	-8.785213412223246
-6.6211906784557355	-16.899424117883783	5.1374192097665246
-6.554469571861439	-10.485101495338938	1.0561326609296962
-11.289584439111982	-12.818624562910767	-1.2434542681988319
-4.1698544838414255	1.8299284870534016	18.164151218104113
-2.343672377288824	-12.497067564149559	11.138082569169768
-4.4968175728962585	-13.117240550851314	3.394791603031986
-9.86314283903903	-1.565939765538619	14.695182598619546
-16.988921433521945	-10.661753062853805	19.960128460866198
-11.92484606473767	-2.9641415260476904	-5.069852041622851
-1.2058988331072298	-3.4978027248554726	-14.100706619281286
-12.672754430308682	-8.636131425324306	-19.85642692250784
-13.279506179873538	-14.000521997261462	-18.40069336706947
-0.7028062344057047	1.6897079288589647	-10.180903394382153
-3.6382946331521255	0.3775627725162982	-10.855563565701004
-4.755913507718232	-5.05002306783936	-17.029831121905048
-6.576898259556883	-4.761273033498384	-11.710926345156842
-14.385326120637963	-7.0744868077700005	-19.713254048164426
-14.820744562957005	-16.670522184552464	-17.38374036134799
-0.29463983185949594	0.5433508886700882	-7.241427546838882
-3.7205256314807684	1.2832214500600023	-7.2792863295084995
-4.40511676201635	-5.3279932249574005	-17.772226233399888
-0.7667806709645612	-1.3009386785417787	-7.265352705996163
-9.529896888119678	-9.598730699697825	-15.261230246706678
-13.787786937158593	-8.301986019604481	-12.300432846706245
-6.70567669998605	-4.01562788417465	-7.587777092407182
-7.895725841328722	-4.788581685691992	-7.297755943009171
-6.432406679397763	-3.0183501397477945	-10.712981572926646
-0.8208302566514895	-3.0203029343874093	-4.158170073163372
-8.44778595029507	-1.8649541774384397	-13.140889862926132
-11.004980154621329	-10.586906943799459	-17.515771579355835
-7.043412992120251	-0.14546902894860478	-6.158762886897788
-6.827890324654774	0.7492700742484092	-4.33974880030849
-1.9211275376502928	-2.1234574193928726	-9.495056483206806
-3.66665756155523	-4.0865984683575425	-7.290091326427507
-13.173850462377388	-5.391526377123292	-18.884134597389046
-11.377866026887764	-6.709085841020982	-13.7580321927089
-2.531812667848692	-3.226708565716655	-5.545800798853968
-4.150489867128963	-0.9217495529491725	-5.113957431564104
-1.487839935274748	-1.6260419059454383	-7.616370541258136
-8.162648562581381	2.2933648935794175	-5.726585847195818
-8.418388878848315	3.1009384828325834	-4.164333289027338
-7.086123554344498	2.102934202627889	-4.9904840120721525
-1.9170362267154344	-0.7750411865743304	11.099592254282307
-5.554450260850037	0.7046016362918435	-6.735183111634536
-8.231742798097716	1.334151318153321	-8.560002607516175
3.867596523208799	-0.3773489240598544	-3.766712216061385
0.714376324969039	0.4695111264826048	-4.635897427066775
-1.0717220790000415	-3.554202822050337	1.2357434979930586
-15.406980956359263	-12.82566504720447	0.18209642755612784
-12.48408967183263	-16.696204631157244	6.00300136983786
-9.194999864549244	-10.705790482747785	2.2795144031578274
-1.1001420708972107	-9.979345251640325	-14.879659867459418
-14.436768744743864	-9.895139857177425	-3.5714233507898583
-10.075698351599252	-13.160867422647566	9.440053863434166
-5.635156941122302	-4.8284614434943895	-14.304772639588382
-5.374388250267032	-5.2133434115287125	-11.977163289950276
-7.963783904367295	-14.314821930157926	-10.300792164662408
-14.097604073714	-4.213343220956521	-7.1363035190453985
-13.402455065278712	-3.974218915904579	-6.220577362843426
-16.039974005983776	-5.407851022417462	-5.849356972603033
-7.654946001926489	-18.16145582979181	8.377977107015246
-9.759564129305142	1.80035520099347	-4.807489850831164
-13.856895524856622	-0.6198411313164787	-7.187646585133255
-0.6993086585644808	1.8821473816969663	-6.983879972300536
1.1203558987456463	0.5808400497093589	-9.665702319618863
-1.1598145378573104	-7.139943677952454	3.1384410526613293
-6.807692520710635	-1.2545479613591313	-8.276495316248633
-9.207894236151924	-3.403010203702916	-8.749464748560502
-10.59503709957251	-7.056910492660428	-8.461634530174845
-4.189712225660177	-10.613754829345586	11.422861949058298
-2.180280873540956	-3.2802356380514617	-12.082478026978395
-8.060627289264565	-4.342810737010842	-12.65659955974132
0.8619289671724497	-3.4688222418588004	-4.495182938622957
-1.8394269521324975	-0.5652647462759978	-6.353673085790896
2.8091043123705495	-15.501927550899808	23.47348349276804
-7.811792605598248	0.9923271332073369	-8.135119462499734
-10.953586699345433	-2.647908127713629	-7.705106835960785
-10.990062718017827	-0.8087018835996791	-5.217143598088494
-2.0135494007664594	-6.931525127793645	-12.46753916892069
-8.859929120466566	-3.4249537978623867	-12.830805330964651
-10.283008004995768	-3.791241063353291	-13.1206988328327
-4.134143776568537	-6.910566585954563	-15.553889316073363
-4.709503104964164	-7.216327336673968	-15.332570944420377
-6.4243024293319975	-6.87436552432825	-12.507922762274946
-11.815063997644488	-3.7471705294156017	14.231416831014382
-10.742014371557678	-1.0893147608980898	14.233615107246765
-11.923637896197683	-0.8623059660892654	13.25941423382232
-3.5258546966318542	-13.795449459969896	56.05742253685824
-17.01565962087058	-10.829615254087265	34.06522973067867
-16.894406605917585	-7.244171229729618	17.5181490862852
-7.481685572870184	-2.470269139159463	12.904738171233642
-11.335133633569395	-17.75585098357071	29.28629715544222
-9.90005680252568	-7.337366957400151	21.74177964129058
-11.815063997644488	-3.7471705294156017	14.231416831014382
-10.742014371557678	-1.0893147608980898	14.233615107246765
-11.923637896197683	-0.8623059660892654	13.25941423382232
-3.5258546966318542	-13.795449459969896	56.05742253685824
-17.01565962087058	-10.829615254087265	34.06522973067867
-16.894406605917585	-7.244171229729618	17.5181490862852
-7.481685572870184	-2.470269139159463	12.904738171233642
-11.335133633569395	-17.75585098357071	29.28629715544222
-9.90005680252568	-7.337366957400151	21.74177964129058
-11.208237734596128	-1.4639129987914263	14.564042584163824
-10.710484063373107	-0.7001817080743116	9.782013930147599
-9.38310851228692	-2.3322487097723075	9.560254722899328
-4.21517577704794	-0.42050666778065204	37.4326127761072
-12.54699035583466	-2.397416849085945	24.850838094419807
-11.433403374657585	0.8561208704229408	19.310914911532212
-4.030395546875047	-6.938049515978178	11.880660045680047
-5.318819059153323	-3.6122033286040285	12.934536032663265
-8.229070658471455	-4.836924779907542	29.71858679578844
-11.208237734596128	-1.4639129987914263	14.564042584163824
-10.710484063373107	-0.7001817080743116	9.782013930147599
-9.38310851228692	-2.3322487097723075	9.560254722899328
-4.21517577704794	-0.42050666778065204	37.4326127761072
-12.54699035583466	-2.397416849085945	24.850838094419807
-11.433403374657585	0.8561208704229408	19.310914911532212
-4.030395546875047	-6.938049515978178	11.880660045680047
-5.318819059153323	-3.6122033286040285	12.934536032663265
-8.229070658471455	-4.836924779907542	29.71858679578844
-15.425289670909235	-3.5069307148992066	20.65643212866629
-11.244769893490496	-0.10623643888190153	15.347384160088374
-16.902659881488802	-4.361012558077711	19.426718176219474
-2.7984462947333384	5.333111060149308	24.818321275275917
-15.397017929580208	-0.132081949659499	30.85881915066262
-13.56970241744953	-1.9532546013442842	25.696045126655378
-6.009739012622277	0.6482392443601444	18.204821877831908
-8.057445944915445	-4.451470310035862	18.09712138407819
-6.308129320882117	-1.613809792891733	19.8057359377327
0.9121814249983713	-7.781892093710542	-6.220071449615531
-0.9591983915675988	8.296895248828795	0.2476752401927471
-10.728912046314186	1.3360226139952498	-4.857947247876262
-4.867032810674455	4.024385144912274	2.22690654293015
-5.215324824152209	3.4575099231587565	-4.07759132370494
2.9683143472710576	-11.071457351560833	-8.339474269478828
-8.032034731080108	-9.292921978811492	-11.328348215043526
-5.608425374240645	5.490018935071215	-0.5813019204927774
-9.696440210401107	4.542033319172744	-2.933561299556074
-4.948790584189438	4.660479324223614	-1.6031859271190747
-5.366289846132054	3.557709118367432	1.1386042255352282
1.8234111790613952	-10.677031525761308	-11.106246816524468
0.8266714570086504	-8.877817638966125	-5.491162525636053
0.35338201877092973	7.56846023476355	1.2216216780823708
-5.048466107059856	2.590579718415463	-0.557768065453287
-2.9026694996029763	0.3369893252672249	3.262072705345165
-4.759811249949208	4.061023469413002	-1.0986324576441204
1.4971162880689521	-19.071501028231527	-7.675885357102001
1.6942273167918547	-5.831922748782856	-6.81314282925339
-1.934691538846104	6.623778708216373	-3.3220880111916995
-7.4725053261985215	2.5323791247986653	-2.806354381528163
-0.8179801545919198	5.609089247060962	-0.3172645810916936
-1.3406121580270365	6.73360311263119	1.6730390230476684
1.2986865454360808	-10.294486548415357	-9.310096954789158
-24.572635629151836	-12.787135768965205	-10.497148488137938
-18.432145826248487	-9.583033054409995	-4.90595492726925
-23.137328351143434	-10.456380828750753	-6.164040191917588
2.4552194094198767	-4.8197005230720285	-0.23354431748978277
-9.157423516499936	-3.572214780196746	-9.825610144354
-24.570956952890953	-12.194380315695991	-4.607526687539289
1.9972977852925253	2.780594648482394	-6.45116278520947
2.381605311088954	2.9081969972139086	3.6625663926784076
4.447456568267921	-7.098601413654958	-9.251972386643267
-13.799103940591833	-1.9793380427099445	-7.545566336828947
-10.51255563062923	2.3659428302715044	-3.7689642423038507
-12.577594083932219	2.338153920057304	-4.781783754513248
-9.82817398839712	-13.672392068860226	-3.3498514465144655
-13.969001736336738	0.93670292112689	-4.475128811912418
-10.825268020432537	0.33896478080445275	-8.194161935685495
-16.7140523904393	-0.08986615859461071	-7.498274766171488
-13.387831474895455	-2.7587828745518697	-6.348477261009566
-0.7992270367007603	-6.270789872703191	-3.96117494185259
-12.101117562728566	-1.3769091160882736	-11.115564875249378
-7.686644632531326	6.359393513311694	-2.8835705869334824
-10.613242928833497	4.202591210110193	-5.103119355716738
-2.635664670793072	-9.654356372516423	-0.026443380570538876
-10.815988897232026	-1.2649440515047772	-8.570151723579636
-11.315138797519431	-0.9058692624189112	-8.629845203462157
-15.454110563456332	-2.5352685532546424	-7.036475633391354
-11.497914036217484	-5.854728022268372	-5.9691036441576255
-1.0438333472146104	-10.399590059064625	-5.683531251617968
-10.79096760913727	-10.435035194979845	-3.1651449387771757
-10.815658649697294	-9.394213224987155	-5.147282552962052
-9.954819871643489	-8.466993941072538	-4.361879150342671
-0.07867399022379912	-3.996285690208811	-3.143839204748839
-13.715687955771019	-12.434408897287202	-11.520353492272639
-10.896013714227657	-9.778270254987044	-6.730034205993132
-2.2835914769022385	-2.511438896431379	0.2752069803959362
-3.993850243157441	-0.8755596394550891	0.593306726452335
-2.445230361793767	-7.015453824552036	-4.839814609494198
-22.977624815743678	-13.315087829980033	7.395462064517754
-21.21331022790983	-15.02231943119334	4.0557590476790235
-25.591870718014338	-14.750635995373749	3.7797246860568534
2.3430012683754624	-18.41973809881626	-8.26193091156869
-26.4988550901004	-20.280731381824808	-10.875348597222281
-23.639673313525044	-16.61470987599796	-1.6997186758334066
-6.4163664362522725	-6.664656805724809	-1.1567035886740487
-9.153330274899256	-3.0991487989783857	-1.5683651376652379
3.345579689697434	-14.360379554393111	-7.705141634095347
-11.654102960835067	-1.1995235883073663	-4.090856364516196
-12.868156404153963	-4.411361976167368	3.223013451796756
-9.393681621531007	-3.6590704110138823	-4.280211714165229
-3.0354037433536116	-6.235165658175705	-13.946490825635049
-0.4211912642202051	-16.457174835637637	-8.438292802339136
-12.894015408128366	-13.378333060525165	-19.13609172132406
-1.1660916857278636	-11.105357575075251	-10.00496506815854
-6.476022505940253	-4.516180530007473	-11.446679453960604
-11.10877019022277	-8.615639137802898	-9.74596852811391
-29.712408811626005	-15.802402935245189	4.94730865015517
-20.857622733631995	-12.001636261479204	6.654776038665481
-30.395469175114318	-14.685048020243412	1.8598330384280235
3.879395090424036	-21.876469019682318	-0.7020267403159349
-26.65495884823426	-10.573887970494695	-7.584407775826743
-36.08569260251456	-18.144780795371354	-3.1517710081057304
-13.083817532092795	-4.186699359572208	1.0463784676648125
-12.182667467942506	-0.14443674810716997	6.059767058189288
-2.6059031453843393	-11.069583185392812	-7.900113488826692
-14.491873993326868	-5.462109162707526	-12.218129976480553
-14.47479687618031	-6.670197685140571	-4.295669892583164
-12.225862982597304	-8.912687378532187	-7.7786819961109215
-11.175639034136168	-8.599941807049376	-10.840470789330697
-2.8285003876124772	-9.58232164508868	-9.40516966852164
-14.902132370582313	-12.017136499657797	-17.574251883335684
0.7816442640341986	-3.7727438818693115	-9.699895133940082
-2.326733577353751	-3.670201643687669	-10.70950085528699
-5.209173308070146	-7.461431783063013	-16.195329900159734
-19.307244248165315	-0.6557178710889751	-2.8351438261614446
-13.931017666465484	-4.110049131167008	-5.436990112942695
-17.787559470903542	-5.805335805749959	-3.3496598454980533
-4.463305397069736	-7.746930843743019	-16.012748717435304
-2.8301806210557516	-12.248972181743126	-7.455488451672927
-21.290014109245984	-12.26691960720476	-16.34832396626548
-4.973102647624331	-3.986466516210825	-7.793197081968728
-8.61288013270398	-6.3686519744770145	-13.454250461699676
-12.535561471535843	-8.677264380005889	-6.977361837232916
1.7995867276644517	-5.7158780811876095	-1.8130718618337593
-2.7088367121913883	-4.887522624568591	-13.113117165711829
1.389409822071104	-4.013536584988921	-6.341326007696672
-10.997423782292897	-13.233759437182867	-1.9624996353327668
-8.27665055229648	-12.19343256141355	-3.2132817900161457
3.264600495257993	-5.237790266619444	-7.883286117376365
-6.7173311077693025	-10.226860083939156	2.770831019703268
-2.1507771550132406	-3.135225797070335	10.076041210505657
-1.3090338218525606	-8.14422893509436	12.265648316165189
-0.3583413519091577	-1.1310369694337599	8.828262994093286
