4.382139890808009	-3.2250736188700717	-12.651905464050357
-3.5775119633988335	-2.5254419965353265	-9.332809609554147
2.332999439719174	-2.516291747486684	-12.769939708609643
12.690429408461315	-3.6867201023299967	-12.42337369261994
2.0228226134548613	-4.2370531689693225	-7.538957459405212
9.249395832286337	-3.1489394819903347	-9.583970312265146
3.3696969132113046	-4.522123858406491	-5.68716295928752
9.939095467664517	-3.7203571848099117	-10.83570664361972
1.3828184951424192	-4.740555156888442	-7.837040374153114
-8.782285726527853	-3.1103626405517635	-2.3623173581021453
-1.8960532100416045	-3.8329265820720986	-5.924005611804621
-3.9738316523206447	-4.580769105198226	-4.40937176795564
-2.641071700020245	-2.4803444264027164	-4.797674567855525
0.7842136296051532	-2.1476700095055894	-7.014860881366126
-4.109944561069045	-3.4578409361813094	-6.805353461851458
0.06929941546354014	-0.3935542411626593	-6.263046288957594
-6.474650630431932	-1.4025130575776665	-4.470764435669
2.0407354884848052	-2.021054481357925	-7.482038888110534
